omy05 66512969 66512971 10
omy05 66512972 66512976 10
omy05 66512977 66512978 10
omy05 66512986 66513108 16.3158
omy05 66513109 66513126 10
omy05 66513127 66513154 10
omy05 66513155 66513162 10
omy05 66562518 66562519 10
omy05 66562520 66562588 11.2794
omy05 66562617 66562793 14.1012
omy05 66562852 66562886 11.2647
omy05 66570680 66570708 10.4643
omy05 66570712 66570749 15.1892
omy05 66570771 66570774 10
omy05 66570784 66570787 10.6667
omy05 66570788 66571011 20.5581
omy05 66571045 66571046 10
omy05 66571047 66571053 10
omy05 66571054 66571071 11.5882
omy05 66571075 66571089 12.8571
omy05 66574160 66574162 10
omy05 66574328 66574336 11.75
omy05 66620468 66620504 10.75
omy05 66620525 66620617 11.9881
omy05 66810147 66810214 14.2687
omy05 66810215 66810247 11.5312
omy05 66810266 66810358 20.0476
omy05 66823024 66823026 10
omy05 66823116 66823200 10.1667
omy05 66823251 66823252 10
omy05 66949517 66949609 15.9405
omy05 66961497 66961542 10.9333
omy05 66961596 66961688 15.9762
omy05 66962124 66962159 10
omy05 66962160 66962208 10
omy05 67029703 67029742 10.9487
omy05 67029797 67029889 11.25
omy05 67070653 67070745 14.1786
omy05 67070815 67070829 10.5714
omy05 67106958 67107028 11.5
omy05 67107072 67107174 15.7766
omy05 67107176 67107248 14.0556
omy05 67107283 67107292 10
omy05 67107293 67107302 10
omy05 67107312 67107318 10
omy05 67107337 67107367 10.2333
omy05 67189013 67189291 17.2667
omy05 67198703 67198731 10.1429
omy05 67198733 67198734 10
omy05 67198735 67198739 10
omy05 67198740 67198759 10
omy05 67198761 67198763 10
omy05 67198764 67198766 10
omy05 67198767 67198770 10
omy05 67198771 67198774 10
omy05 67198775 67198784 10
omy05 67198785 67198879 12.3488
omy05 67198907 67198944 10.0541
omy05 67198945 67198946 10
omy05 67198947 67198948 10
omy05 67198949 67198954 10
omy05 67198955 67198965 10.8
omy05 67258150 67258242 11
omy05 67311103 67311304 51.7879
omy05 67311309 67311468 33.7925
omy05 67311607 67311636 10.7586
omy05 67328895 67329185 16.6028
omy05 67382192 67382284 13.1905
omy05 67424279 67424293 10
omy05 67452097 67452104 10
omy05 67452108 67452168 12.65
omy05 67452186 67452362 17.2024
omy05 67452403 67452476 10.9178
omy05 67526842 67526851 11.5556
omy05 67530836 67530903 10.9552
omy05 67530904 67530920 10.875
omy05 67546453 67546516 10
omy05 67546517 67546523 10
omy05 67546536 67546537 11
omy05 67546583 67546608 10
omy05 67563615 67563699 10.9643
omy05 67653856 67653985 10.5868
omy05 67653986 67653997 10
omy05 67653998 67654002 10
omy05 67654004 67654005 10
omy05 67654006 67654009 10
omy05 67654010 67654011 10
omy05 67654012 67654013 10
omy05 67654015 67654016 10
omy05 67654017 67654032 10.4667
omy05 67701221 67701327 11.7347
omy05 67701328 67701342 10
omy05 67701343 67701364 10
omy05 67701365 67701378 10
omy05 67701380 67701397 11.7647
omy05 67762892 67763156 77.5303
omy05 67769372 67769380 10.875
omy05 67769381 67769408 10
omy05 67769409 67769411 10
omy05 67769413 67769431 10
omy05 67769432 67769464 10
omy05 67946770 67946786 10.6875
omy05 67946787 67946793 10
omy05 67946833 67947009 15.1607
omy05 67947065 67947145 12.35
omy05 67957943 67958035 11.0119
omy05 68055487 68055579 10.0833
omy05 68159133 68159134 10
omy05 68159135 68159140 10
omy05 68159141 68159147 10
omy05 68159148 68159154 10
omy05 68159155 68159165 10
omy05 68159166 68159168 10
omy05 68159169 68159200 10
omy05 68159201 68159206 10
omy05 68159207 68159217 11.6
omy05 68168493 68168497 10
omy05 68168498 68168516 10
omy05 68168517 68168536 10
omy05 68168537 68168539 10
omy05 68168540 68168541 10
omy05 68168543 68168544 10
omy05 68168555 68168819 13.9688
omy05 68168820 68168824 10
omy05 68309343 68309344 10
omy05 68309350 68309351 10
omy05 68309352 68309354 10
omy05 68309355 68309371 10
omy05 68309372 68309381 10
omy05 68309382 68309389 10
omy05 68309390 68309393 10
omy05 68309394 68309397 10
omy05 68309399 68309404 10
omy05 68309405 68309406 10
omy05 68309407 68309410 10
omy05 68309411 68309414 10
omy05 68309415 68309427 10
omy05 68329385 68329469 13.4167
omy05 68329500 68329502 10
omy05 68329504 68329507 10
omy05 68329508 68329510 10
omy05 68329511 68329514 10
omy05 68329515 68329518 10
omy05 68329519 68329525 10
omy05 68329526 68329541 11.8
omy05 68329550 68329552 10
omy05 68411435 68411486 10
omy05 68411487 68411519 10
omy05 68411527 68411611 12.2262
omy05 68411629 68411652 10
omy05 68430097 68430273 11.4821
omy05 68430293 68430300 10
omy05 68486047 68486184 15.7883
omy05 68518775 68518838 10.7143
omy05 68518847 68518849 10
omy05 68518883 68519059 14.494
omy05 68519075 68519079 10
omy05 68519080 68519112 10.4062
omy05 68519122 68519139 10
omy05 68530278 68530290 10
omy05 68673341 68673375 11.2353
omy05 68673435 68673611 13.1667
omy05 68722907 68722914 10
omy05 68722915 68722964 11.1837
omy05 68722965 68722967 10
omy05 68722968 68722976 10
omy05 68723000 68723021 12.9048
omy05 68723022 68723092 11.6452
omy05 68738848 68738932 12.0714
omy05 68761729 68761821 10.4762
omy05 68776911 68776919 11.625
omy05 68817715 68817753 10.7895
omy05 68817797 68817889 13.2024
omy05 68819850 68819852 10
omy05 68819853 68819886 10
omy05 68819887 68819890 10
omy05 68819892 68819900 10
omy05 68819901 68819913 10
omy05 68819920 68819925 10
omy05 68819926 68819929 10
omy05 68819930 68819933 10
omy05 68858657 68858741 14.9762
omy05 68858767 68858839 12.0139
omy05 68858843 68858852 11.1111
omy05 68887737 68887821 11.2857
omy05 68890713 68890718 10.2
omy05 68991573 68991584 10
omy05 68991595 68991621 10
omy05 68991623 68991630 10
omy05 68991631 68991635 10
omy05 68991702 68991743 10
omy05 68991744 68991749 10
omy05 68991750 68991760 10
omy05 69049238 69049256 10.7222
omy05 69049381 69049514 15.9494
omy05 69108641 69108760 12.5798
omy05 69108762 69108787 11.8
omy05 69428055 69428139 16.25
omy05 69428158 69428195 11.1892
omy05 69467426 69467430 10
omy05 69467431 69467435 10
omy05 69467436 69467439 10
omy05 69467441 69467459 10
omy05 69467460 69467461 10
omy05 69467462 69467465 10
omy05 69467470 69467471 10
omy05 69467475 69467476 10
omy05 69467477 69467479 10
omy05 69467480 69467484 10
omy05 69467490 69467491 10
omy05 69467492 69467495 10
omy05 69547116 69547127 11.5455
omy05 69547151 69547152 10
omy05 69547154 69547162 10
omy05 69547163 69547164 10
omy05 69547165 69547171 10
omy05 69547172 69547180 10
omy05 69547182 69547183 10
omy05 69547184 69547185 10
omy05 69547186 69547187 10
omy05 69547189 69547190 10
omy05 69547191 69547193 10
omy05 69547194 69547195 10
omy05 69547196 69547198 10
omy05 69547199 69547208 10
omy05 69547210 69547292 14.7683
omy05 69547312 69547395 11.2169
omy05 69596251 69596274 10.913
omy05 69596281 69596308 10.9259
omy05 69596313 69596314 10
omy05 69596374 69596392 10.2222
omy05 69604567 69604589 11.5455
omy05 69604606 69604664 11.04
omy05 69679954 69680046 12.0952
omy05 69763699 69763705 10
omy05 69763706 69763727 10
omy05 69763793 69763885 12.9405
omy05 69774487 69774514 11.5926
omy05 69774516 69774572 15.3571
omy05 69774617 69774697 16.6375
omy05 69774932 69774954 11.2727
omy05 69774955 69774957 10
omy05 69774967 69774978 12.6364
omy05 69827931 69827970 11.641
omy05 69827971 69828023 10.8864
omy05 69922148 69922284 12.9853
omy05 69922285 69922287 10
omy05 69922293 69922383 22.1951
omy05 69923144 69923205 11.5082
omy05 69923206 69923212 10
omy05 69923260 69923436 12.2202
omy05 69923485 69923506 10
omy05 69923518 69923527 10
omy05 70098370 70098527 15.5605
omy05 70124667 70124708 10.9024
omy05 70124709 70124724 11.2
omy05 70124738 70124914 12.381
omy05 70124962 70124964 10
omy05 70124973 70125011 10
omy05 70199171 70199223 11.8846
omy05 70199224 70199316 16.0238
omy05 70199392 70199400 10.5
omy05 70225043 70225050 10
omy05 70225051 70225127 10
omy05 70225135 70225219 12.9881
omy05 70225272 70225286 10.3571
omy05 70225298 70225302 10
omy05 70313568 70313570 10
omy05 70313572 70313573 10
omy05 70313574 70313577 10
omy05 70313578 70313580 10
omy05 70313609 70313611 11
omy05 70313645 70313821 14.125
omy05 70313858 70313915 10.5263
omy05 70318637 70318672 10.6286
omy05 70318697 70318702 10.2
omy05 70318728 70318733 10
omy05 70318785 70318877 14.2857
omy05 70367848 70367849 10
omy05 70367850 70367851 10
omy05 70367852 70367853 10
omy05 70367857 70367858 10
omy05 70367859 70367863 10
omy05 70367865 70367866 10
omy05 70367947 70367948 10
omy05 70368059 70368235 14.631
omy05 70389071 70389228 11.0201
omy05 70389229 70389239 10.4
omy05 70398019 70398030 10
omy05 70398031 70398103 10.0139
omy05 70398110 70398114 10
omy05 70398115 70398116 10
omy05 70398117 70398123 10
omy05 70398124 70398138 10
omy05 70398139 70398170 10
omy05 70398172 70398176 10
omy05 70407804 70407888 11
omy05 70548495 70548579 12.0357
omy05 70548645 70548669 11.4583
omy05 70548670 70548671 11
omy05 70583842 70583998 13.5577
omy05 70610537 70610559 11.7727
omy05 70610560 70610562 10
omy05 70610565 70610571 10
omy05 70610572 70610573 10
omy05 70610574 70610591 10
omy05 70610592 70610604 10
omy05 70610605 70610629 10
omy05 70624630 70624656 10.3846
omy05 70624657 70624665 10
omy05 70624703 70624879 12.8452
omy05 70624914 70624920 10
omy05 70624921 70624922 10
omy05 70624923 70624924 10
omy05 70624925 70624961 10.9722
omy05 70624962 70624963 10
omy05 70631420 70631512 14.6786
omy05 70789855 70789893 10.7368
omy05 70789894 70789896 10
omy05 70789897 70789925 10
omy05 70789926 70789947 10
omy05 70864671 70864677 12
omy05 70871365 70871419 10.6296
omy05 70871479 70871573 11.0233
omy05 70871574 70871578 10
omy05 70871579 70871593 10
omy05 70871594 70871608 10
omy05 70871609 70871620 10
omy05 70871621 70871622 10
omy05 70871623 70871626 10
omy05 70871627 70871632 10
omy05 70871633 70871641 10
omy05 70871642 70871655 11.2308
omy05 70887961 70887967 10
omy05 70887968 70887978 10
omy05 70888078 70888089 10
omy05 70888090 70888107 10
omy05 70888108 70888132 10
omy05 70888133 70888162 10
omy05 70888170 70888329 11.8491
omy05 70888337 70888421 12.1905
omy05 70888467 70888481 10
omy05 70894600 70894642 10.1429
omy05 70894643 70894650 10
omy05 70894651 70894655 10
omy05 70894656 70894663 10
omy05 70894664 70894692 10
omy05 70923232 70923233 11
omy05 71074653 71074737 11.1071
omy05 71081527 71081611 19.7976
omy05 71081647 71081711 13.0625
omy05 71081714 71081715 10
omy05 71081717 71081721 10
omy05 71081722 71081727 10
omy05 71081730 71081747 10.8235
omy05 71085458 71085469 10
omy05 71085550 71085634 15.7976
omy05 71085660 71085666 10
omy05 71122182 71122245 17.4286
omy05 71122264 71122358 13.0106
omy05 71369730 71369885 15.3935
omy05 71457919 71457920 10
omy05 71464849 71464857 10.875
omy05 71464862 71464891 11.5862
omy05 71464903 71464905 10.5
omy05 71464906 71464956 15.58
omy05 71490331 71490358 10.4815
omy05 71490359 71490393 11.2647
omy05 71490394 71490417 10.6522
omy05 71490451 71490497 12.7609
omy05 71490501 71490541 12.7812
omy05 71510704 71510710 10.8333
omy05 71510796 71510880 11.2976
omy05 71555454 71555467 10.8462
omy05 71555468 71555505 11
omy05 71555517 71555609 12.8929
omy05 71555692 71555693 10
omy05 71627007 71643771 10.9881
omy05 71680614 71680706 11.4048
omy05 71791342 71791426 14.1786
omy05 71791461 71791486 11.28
omy05 71791508 71791520 10.5
omy05 71799723 71799733 10.8
omy05 71805675 71805680 10
omy05 71805682 71805688 10
omy05 71805689 71805692 10
omy05 71805693 71805711 10
omy05 71805712 71805714 10
omy05 71805715 71805721 10
omy05 71805722 71805729 10
omy05 71805730 71805734 10
omy05 71805735 71805759 12.0833
omy05 71808086 71808170 14.1548
omy05 71808248 71808255 10
omy05 71808270 71808280 10.9
omy05 71894164 71894340 10.5119
omy05 71947565 71947588 13.8261
omy05 71947594 71947631 12.4595
omy05 71947642 71947655 15.5385
omy05 71947705 71947744 11.9231
omy05 71974223 71974236 10
omy05 72032330 72032345 10
omy05 72032422 72032506 13.2976
omy05 72032575 72032595 10.9
omy05 72032648 72032652 10
omy05 72042011 72042095 15.0238
omy05 72042165 72042187 11.6364
omy05 72042188 72042190 10
omy05 72042191 72042192 10
omy05 72042193 72042212 10.6316
omy05 72042213 72042224 10.3636
omy05 72042225 72042228 10
omy05 72053614 72053623 10
omy05 72053624 72053633 10
omy05 72053634 72053635 10
omy05 72053636 72053646 10
omy05 72053647 72053656 10
omy05 72053657 72053660 10
omy05 72053662 72053663 10
omy05 72053665 72053666 10
omy05 72053688 72053691 10
omy05 72053692 72053698 10
omy05 72066291 72066303 10.6667
omy05 72066304 72066307 10
omy05 72066308 72066311 10
omy05 72066312 72066314 10
omy05 72066316 72066352 10
omy05 72066354 72066355 10
omy05 72066356 72066364 10
omy05 72066365 72066383 10
omy05 72141252 72141413 12.9346
omy05 72192993 72193000 11
omy05 72193158 72193169 10.3636
omy05 72219990 72219991 10
omy05 72220020 72220021 10
omy05 72220022 72220023 10
omy05 72220025 72220036 10
omy05 72220037 72220043 10
omy05 72220045 72220060 10
omy05 72220061 72220062 10
omy05 72220063 72220071 10
omy05 72220072 72220081 10
omy05 72276097 72276136 10.4103
omy05 72276294 72276386 11
omy05 72291162 72291246 14.8929
omy05 72291277 72291330 10.8679
omy05 72291331 72291338 10
omy05 72291341 72291348 10
omy05 72291354 72291357 10
omy05 72344108 72344200 12.2619
omy05 72348180 72348264 12.9643
omy05 72348324 72348368 10
omy05 72348369 72348391 10
omy05 72348392 72348394 10
omy05 72348395 72348405 10
omy05 72374423 72374507 13.5714
omy05 72394940 72394945 11.6
omy05 72394947 72394955 10
omy05 72394956 72394960 10
omy05 72394961 72394970 10
omy05 72394971 72394973 10
omy05 72394974 72394980 10
omy05 72394982 72394989 10
omy05 72394990 72394991 10
omy05 72394992 72394995 10
omy05 72394996 72394997 10
omy05 72394998 72395001 10
omy05 72395003 72395009 10
omy05 72395011 72395012 10
omy05 72395013 72395014 10
omy05 72395016 72395019 10
omy05 72395020 72395114 13.7791
omy05 72395159 72395197 11.9474
omy05 72408260 72408274 10
omy05 72508092 72508101 10
omy05 72508102 72508230 10.375
omy05 72508231 72508268 11.1622
omy05 72536772 72536814 10.881
omy05 72536815 72536864 10.9756
omy05 72536868 72536948 11.9375
omy05 72537012 72537015 10.6667
omy05 72537017 72537018 10
omy05 72658134 72658213 10.1646
omy05 72702807 72702899 10.9762
omy05 72890564 72890578 10
omy05 72890646 72890655 10
omy05 72890656 72890662 10
omy05 72890718 72890830 14.1538
omy05 72890832 72890839 10
omy05 72890840 72890859 10
omy05 72890860 72890883 10
omy05 72890884 72890936 10
omy05 72890996 72890999 10
omy05 72891000 72891002 10
omy05 72891003 72891005 10
omy05 72891006 72891013 10
omy05 72891015 72891017 10
omy05 72891018 72891019 10
omy05 72891020 72891028 10
omy05 72891029 72891036 10
omy05 72894502 72894505 10.6667
omy05 72894507 72894509 10
omy05 72894549 72894713 11.5449
omy05 72894714 72894725 10.9091
omy05 72898858 72898950 12.5357
omy05 72944808 72944892 12.6548
omy05 72944946 72944976 10
omy05 72953191 72953222 10.7742
omy05 72953223 72953227 10.5
omy05 72953228 72953275 10.8298
omy05 72953380 72953387 10
omy05 73013905 73013906 10
omy05 73013907 73013913 10
omy05 73013914 73013935 10
omy05 73013936 73013943 10
omy05 73013944 73013946 10
omy05 73013947 73013956 10
omy05 73013957 73013966 10
omy05 73013967 73013989 10.5455
omy05 73247336 73247420 15.1071
omy05 73247470 73247515 11.0667
omy05 73252728 73252759 10.8387
omy05 73252821 73252913 13.0952
omy05 73290687 73290733 11.0652
omy05 73290738 73290768 11.8333
omy05 73290769 73290793 10
omy05 73290831 73290915 13.9524
omy05 73290939 73290983 11.5227
omy05 73334871 73334939 10.0294
omy05 73807579 73807663 15.8095
omy05 73807671 73807755 18.8452
omy05 73807798 73807806 10
omy05 73807807 73807865 11.2241
omy05 73807868 73807869 11
omy05 73807873 73807881 10.75
omy05 73807882 73807894 10
omy05 73807895 73807897 10
omy05 73824137 73824140 10
omy05 73824141 73824145 10
omy05 73824146 73824152 10.8333
omy05 73824153 73824174 11.3333
omy05 73824175 73824176 10
omy05 73824179 73824330 13.8042
omy05 73972931 73972958 10.6667
omy05 73972966 73973023 10
omy05 74219620 74219796 12.5119
omy05 74219862 74219866 10
omy05 74219867 74219868 10
omy05 74219869 74219872 10.3333
omy05 74219873 74219882 10.4444
omy05 74219883 74219885 10
omy05 74219886 74219889 10
omy05 74219890 74219891 10
omy05 74236498 74236543 10.4889
omy05 74236544 74236590 10.6316
omy05 74240537 74240619 12.9878
omy05 74240711 74240727 10
omy05 74240728 74240733 10
omy05 74240734 74240735 10
omy05 74243610 74243616 10
omy05 74243682 74243774 12.0238
omy05 74243851 74243857 10
omy05 74512287 74512322 12.5429
omy05 74512328 74512358 11.0333
omy05 74512397 74512489 16.9167
omy05 74578138 74578230 12.9048
omy05 74578307 74578314 10
omy05 74665717 74665801 11.25
omy05 74671710 74671732 12.3636
omy05 74671735 74671736 10
omy05 74671737 74671744 10
omy05 74671745 74671746 10
omy05 74671802 74671886 13.0714
omy05 74671941 74671947 10
omy05 74671948 74671976 10
omy05 74672003 74672009 11
omy05 74688018 74688027 10.7778
omy05 74688058 74688059 10
omy05 74688060 74688061 10
omy05 74688062 74688064 10
omy05 74688066 74688070 10
omy05 74688072 74688073 10
omy05 74688075 74688083 10
omy05 74688084 74688087 10
omy05 74688088 74688089 10
omy05 74688090 74688096 10
omy05 74688097 74688110 10
omy05 74708744 74708746 10
omy05 74708836 74708920 14.131
omy05 74708922 74708941 10
omy05 74708942 74708955 10
omy05 74708956 74708987 10.8387
omy05 74742999 74743134 15.1778
omy05 74752575 74752581 12.5
omy05 74786056 74786148 11.1786
omy05 74786222 74786232 10.4
omy05 74802458 74802460 10
omy05 74802461 74802470 10
omy05 74802471 74802472 10
omy05 74802473 74802550 10.6667
omy05 74805615 74805616 10
omy05 74805617 74805632 10
omy05 74805633 74805637 10
omy05 74805638 74805639 10
omy05 74805640 74805643 10
omy05 74805644 74805657 10
omy05 74805658 74805665 10
omy05 74805666 74805682 10
omy05 75011129 75011221 12.9881
omy05 75462723 75462975 15.3893
omy05 75462994 75462995 10
omy05 75462996 75463006 10
omy05 75463007 75463068 12.9508
omy05 75463069 75463070 10
omy05 75463071 75463073 10
omy05 75463074 75463081 10
omy05 75469246 75469338 10.0119
omy05 75469409 75469411 10
omy05 75469412 75469414 10
omy05 75469415 75469420 10
omy05 75469421 75469422 10
omy05 75658123 75658215 11.0357
omy05 75679824 75679916 10.9643
omy05 75679985 75680000 15.2
omy05 75712273 75712413 14.2714
omy05 75712414 75712768 59.0954
omy05 75712769 75712771 10
omy05 75735019 75735103 11.0357
omy05 75746399 75746438 10
omy05 75746439 75746441 10
omy05 75746442 75746448 10
omy05 75746449 75746471 10
omy05 75746472 75746481 10
omy05 75746482 75746483 10
omy05 75894938 75894943 10
omy05 75894944 75894969 11.52
omy05 75894970 75895000 11.8
omy05 75895001 75895003 10
omy05 75895004 75895030 10.6538
omy05 75895031 75895038 10.1429
omy05 75895077 75895253 17.244
omy05 75895294 75895364 11.8429
omy05 75926842 75926926 11.9286
omy05 76195533 76195617 11.9881
omy05 76195637 76195670 10
omy05 76198900 76198998 11.9881
omy05 76371617 76371618 10
omy05 76371619 76371620 10
omy05 76371696 76371697 15
omy05 76450522 76450596 11.3919
omy05 76450618 76450622 18
omy05 76450623 76450793 15.4877
omy05 76467793 76467877 20.7143
omy05 76467897 76468006 14.2569
omy05 76498438 76498444 10
omy05 76688136 76688315 15.8129
omy05 76688321 76688322 10
omy05 76688323 76688331 10
omy05 76688336 76688434 14.2653
omy05 76688435 76688436 10
omy05 76705201 76705205 10
omy05 76705206 76705207 10
omy05 76705208 76705209 10
omy05 76705212 76705215 10
omy05 76705217 76705218 10
omy05 76705219 76705220 10
omy05 76705399 76705516 15.1284
omy05 76705518 76705576 11.2069
omy05 76705626 76705642 10
omy05 76775077 76775115 11.1579
omy05 76775132 76775171 16.0769
omy05 76775175 76775225 16.0238
omy05 76813567 76813579 10.4167
omy05 76813581 76813591 10.3
omy05 76813699 76813769 13.7571
omy05 76870585 76870773 16.5444
omy05 76902879 76902936 11.5263
omy05 76903011 76903112 15.4086
omy05 76903113 76903115 10
omy05 76903116 76903120 10
omy05 76903121 76903128 10
omy05 76903129 76903149 10
omy05 76903150 76903152 10
omy05 76903154 76903155 10
omy05 76903156 76903161 10
omy05 77238845 77238929 10.9405
omy05 77238959 77239065 22.7358
omy05 77239068 77239154 20.0233
omy05 77396105 77396189 12.7976
omy05 77396304 77396307 10
omy05 77396308 77396309 10
omy05 77475841 77475933 12
omy05 77546112 77546127 10.4
omy05 77546272 77546288 10.25
omy05 77549346 77549411 10
omy05 77549412 77549426 10
omy05 77549427 77549522 18.7471
omy05 77549555 77549607 11.7115
omy05 77549608 77549628 11.5
omy05 77571188 77571330 13.403
omy05 77571354 77571371 10
omy05 77571397 77571398 11
omy05 77571399 77571415 10.5625
omy05 77571416 77571417 10
omy05 77571419 77571423 10
omy05 77571424 77571433 10
omy05 77571434 77571446 10
omy05 77714259 77714351 12.0595
omy05 77983818 77983840 10.5
omy05 77983845 77983887 10.4762
omy05 77983888 77983890 10
omy05 77983891 77983896 10
omy05 77983918 77984004 14
omy05 77993744 77993828 11.9286
omy05 77996964 77997140 12.0952
omy05 78023513 78023518 10.2
omy05 78023519 78023531 10
omy05 78023612 78023704 13.2738
omy05 78067811 78067824 10
omy05 78093957 78094065 16.2222
omy05 78094072 78094101 10.5172
omy05 78094108 78094111 10
omy05 78172898 78173069 15.3509
omy05 78185037 78185121 11.0595
omy05 78185202 78185206 10
omy05 78185209 78185210 10
omy05 78185212 78185213 10
omy05 78203753 78203775 10
omy05 78203795 78203838 11.4419
omy05 78203893 78204069 14.9286
omy05 78204093 78204171 11.5128
omy05 78294615 78294791 10
omy05 78298387 78298403 11.9375
omy05 78298404 78298409 10
omy05 78298410 78298413 10
omy05 78298414 78298428 10
omy05 78298429 78298460 10
omy05 78298461 78298462 10
omy05 78298463 78298468 10
omy05 78298469 78298471 10
omy05 78328107 78328141 11.9706
omy05 78328212 78328388 12.8036
omy05 78328459 78328483 10.9167
omy05 78328484 78328510 10
omy05 78328511 78328522 10
omy05 78597150 78597179 10.7931
omy05 78597180 78597181 10
omy05 78597182 78597183 10
omy05 78597184 78597188 10
omy05 78597189 78597198 10
omy05 78597199 78597200 10
omy05 78597201 78597202 10
omy05 78597214 78597224 10
omy05 78597225 78597226 10
omy05 78597303 78597479 15.6964
omy05 78597511 78597540 11.8621
omy05 78718190 78718271 12.9753
omy05 78718293 78718364 10.7746
omy05 78799686 78799712 10.9231
omy05 78799740 78799832 13.3095
omy05 78876961 78876978 12
omy05 78876995 78877004 10
omy05 78877024 78877026 11
omy05 78877067 78877151 20.0952
omy05 78878836 78878840 10.5
omy05 78878928 78879012 17.0595
omy05 78879053 78879060 10
omy05 78879061 78879085 11.5417
omy05 78879103 78879143 10.925
omy05 79091108 79091119 10
omy05 79091120 79091133 10
omy05 79091141 79091142 10
omy05 79091213 79091305 10.9762
omy05 79232860 79232861 10
omy05 79232874 79232889 10
omy05 79232890 79232892 10
omy05 79232961 79233041 12.1125
omy05 79233053 79233137 26.0714
omy05 79233159 79233271 17.1518
omy05 79273622 79273631 11.1111
omy05 79604323 79604329 10
omy05 79604330 79604331 10
omy05 79604332 79604336 10
omy05 79604338 79604339 10
omy05 79604344 79604345 10
omy05 79604360 79604373 10.4615
omy05 79604399 79604491 16.25
omy05 79609867 79610043 10.8095
omy05 79625141 79625142 10
omy05 79830561 79830572 11.9091
omy05 79850055 79850147 10.0119
omy05 79861256 79861264 10
omy05 79861272 79861297 11.04
omy05 79861298 79861309 10
omy05 79861310 79861338 10.8214
omy05 79861339 79861349 10
omy05 79861351 79861446 14.8851
omy05 79888671 79888672 10
omy05 79888674 79888675 10
omy05 79923993 79924145 17.7105
omy05 80021183 80021184 10
omy05 80021186 80021187 10
omy05 80021188 80021195 10
omy05 80021196 80021199 10
omy05 80021200 80021201 10
omy05 80021202 80021206 10
omy05 80021207 80021212 10
omy05 80021213 80021215 10
omy05 80021216 80021219 10
omy05 80021220 80021224 10
omy05 80021225 80021230 10
omy05 80021231 80021232 10
omy05 80021235 80021237 10
omy05 80021238 80021239 10
omy05 80021240 80021243 10
omy05 80021244 80021246 10
omy05 80021248 80021251 10
omy05 80021252 80021253 10
omy05 80021254 80021255 10
omy05 80021258 80021381 10
omy05 80021504 80021588 19.8452
omy05 80021634 80021723 13.6517
omy05 80021724 80021734 10
omy05 80047568 80047570 10
omy05 80047573 80047576 10
omy05 80047658 80047834 13.75
omy05 80047860 80047875 10
omy05 80047876 80047911 10.2571
omy05 80047912 80047920 10
omy05 80047921 80047931 10.1
omy05 80119115 80119152 12
omy05 80119179 80119181 10
omy05 80119196 80119207 10
omy05 80119237 80119329 17.9405
omy05 80192596 80192597 10
omy05 80192598 80192600 10
omy05 80192602 80192657 12.8364
omy05 80192686 80192846 18.5263
omy05 80192909 80192918 10
omy05 80217990 80218047 11.0526
omy05 80218095 80218173 13.9872
omy05 80218259 80218269 10
omy05 80239128 80239220 13.5
omy05 80260714 80260806 10.119
omy05 80295691 80295698 10
omy05 80295767 80295943 13.006
omy05 80295993 80296037 12.3409
omy05 80311723 80311745 11.5909
omy05 80311746 80311815 10.9508
omy05 80348648 80348704 11.3214
omy05 80348754 80348930 15.1726
omy05 80348966 80348971 10.2
omy05 80348986 80349030 10.5455
omy05 80365034 80365038 11
omy05 80403412 80403448 10.1944
omy05 80403491 80403586 14.8095
omy05 80449540 80449541 10
omy05 80449542 80449640 14.7347
omy05 80449642 80449734 20.5476
omy05 80518797 80518973 16.4405
omy05 80518992 80519005 10.4615
omy05 80519006 80519031 11.92
omy05 80519034 80519041 10
omy05 80519056 80519124 11.8382
omy05 80720684 80720705 10
omy05 80720706 80720712 10
omy05 80720713 80720714 10
omy05 80720715 80720720 10
omy05 80720721 80720747 10
omy05 80720753 80720767 10
omy05 80720768 80720769 13
omy05 80720819 80720826 10
omy05 80749933 80749986 15.1321
omy05 80749987 80750011 15.5
omy05 80937514 80937598 15.0714
omy05 80937619 80937705 11.7674
omy05 80980323 80980332 10
omy05 80980334 80980335 10
omy05 80980336 80980338 10
omy05 80980339 80980342 10
omy05 80980343 80980370 10.7778
omy05 80980371 80980384 10
omy05 80980385 80980386 10
omy05 80980417 80980509 11.9167
omy05 81053719 81053729 10.6
omy05 81053836 81053895 10.9661
omy05 81169140 81169260 18.1333
omy05 81169290 81169350 22.9
omy05 81169382 81169691 79.8673
omy05 81244604 81244688 14.8214
omy05 81244734 81244817 11.8795
omy05 81255301 81255390 15.869
omy05 81317392 81317409 10
omy05 81317450 81317661 11.3512
omy05 81317725 81317729 10.75
omy05 81317730 81317761 10.9677
omy05 81317762 81317771 10
omy05 81419586 81419592 11
omy05 81419611 81419613 10
omy05 81419615 81419616 10
omy05 81419617 81419625 10
omy05 81419626 81419628 10
omy05 81419629 81419634 10
omy05 81419635 81419639 10
omy05 81419640 81419644 10
omy05 81419645 81419648 10
omy05 81419649 81419666 10
omy05 81419668 81419678 10
omy05 81645554 81645555 10
omy05 81645556 81645559 10
omy05 81645646 81645730 16.0714
omy05 81645795 81645890 10.8211
omy05 81655276 81655363 11.7701
omy05 81655372 81655548 16.006
omy05 81655623 81655667 11.8864
omy05 81737360 81737448 12.4659
omy05 81737459 81737551 17.5714
omy05 81782966 81782967 10
omy05 81782968 81782973 10
omy05 81782974 81782976 10
